GameDataRecords from User Named:
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_InterCeptRed,0.0,9.606462,0.700016,0.0
1,E_Success_InterCeptRed,0.0,9.606462,1.037613,0.0
1,E_Success_InterCeptRed,0.0,9.606462,1.187613,0.0
1,E_Success_InterCeptRed,0.0,10.794075,0.283331,0.0
